"","Variable","Coeff","DATE","AUROC","N"
"343","share_minutes_cluster_2",-1.44461093130332,2015-11-06,0.749281537176274,1385
"344","share_minutes_cluster_3",-0.136510339155195,2015-11-06,0.749281537176274,1385
"345","share_minutes_cluster_4",-0.955544113096081,2015-11-06,0.749281537176274,1385
"346","share_minutes_cluster_5",-0.651235546412585,2015-11-06,0.749281537176274,1385
"347","share_minutes_cluster_6",0.00221002212935859,2015-11-06,0.749281537176274,1385
"348","share_minutes_cluster_7",0.438750829588658,2015-11-06,0.749281537176274,1385
"349","share_minutes_cluster_8",0.745926780100169,2015-11-06,0.749281537176274,1385
"350","share_minutes_cluster_9",2.70249590467072,2015-11-06,0.749281537176274,1385
"351","share_minutes_cluster_10",-0.261841935250427,2015-11-06,0.749281537176274,1385
"352","share_minutes_cluster_11",0,2015-11-06,0.749281537176274,1385
"353","share_minutes_cluster_12",-1.15893121796652,2015-11-06,0.749281537176274,1385
"354","share_minutes_cluster_13",-0.590618771093628,2015-11-06,0.749281537176274,1385
"355","share_minutes_cluster_14",0.721664989182242,2015-11-06,0.749281537176274,1385
"356","share_minutes_cluster_15",-0.800013656575645,2015-11-06,0.749281537176274,1385
"357","share_minutes_cluster_16",0.0920615497654414,2015-11-06,0.749281537176274,1385
"358","share_minutes_cluster_17",-0.681781444034224,2015-11-06,0.749281537176274,1385
"359","share_minutes_cluster_18",0.88162747175005,2015-11-06,0.749281537176274,1385
"360","share_minutes_cluster_19",0.311817862504557,2015-11-06,0.749281537176274,1385
"361","share_minutes_cluster_20",-0.810155173910193,2015-11-06,0.749281537176274,1385
"362","share_minutes_cluster_21",0.358354647913927,2015-11-06,0.749281537176274,1385
"363","share_minutes_cluster_22",-2.96321552839421,2015-11-06,0.749281537176274,1385
"364","share_minutes_cluster_23",-0.0613956568805584,2015-11-06,0.749281537176274,1385
"365","share_minutes_cluster_24",-1.29695370725195,2015-11-06,0.749281537176274,1385
"366","share_minutes_cluster_25",-0.250692462290823,2015-11-06,0.749281537176274,1385
"367","home_team_selected",0.271659193199385,2015-11-06,0.749281537176274,1385
"368","early_season",0.0229604448959254,2015-11-06,0.749281537176274,1385
"369","winrate_selected_team",1.5877127541597,2015-11-06,0.749281537176274,1385
"370","winrate_opposing_team",-2.42992047256722,2015-11-06,0.749281537176274,1385
"371","opposing_team_travel",2.8885054370412e-05,2015-11-06,0.749281537176274,1385
"372","selected_team_travel",-0.000133477730363543,2015-11-06,0.749281537176274,1385
"373","opposing_team_rest",-0.0254000038855201,2015-11-06,0.749281537176274,1385
"374","selected_team_rest",0.021934917776658,2015-11-06,0.749281537176274,1385
"375","share_minutes_cluster_0",-0.970829081061952,2015-11-07,0.750138960370561,1395
"376","share_minutes_cluster_1",0.806706165297386,2015-11-07,0.750138960370561,1395
"377","share_minutes_cluster_2",-1.59236424239206,2015-11-07,0.750138960370561,1395
"378","share_minutes_cluster_3",-0.0991282450602928,2015-11-07,0.750138960370561,1395
"379","share_minutes_cluster_4",-1.09807346967047,2015-11-07,0.750138960370561,1395
"380","share_minutes_cluster_5",-0.681620024997577,2015-11-07,0.750138960370561,1395
"381","share_minutes_cluster_6",-0.00507817876309976,2015-11-07,0.750138960370561,1395
"382","share_minutes_cluster_7",0.479341626263927,2015-11-07,0.750138960370561,1395
"383","share_minutes_cluster_8",0.793559254216203,2015-11-07,0.750138960370561,1395
"384","share_minutes_cluster_9",3.11679004977292,2015-11-07,0.750138960370561,1395
"385","share_minutes_cluster_10",-0.302361385615341,2015-11-07,0.750138960370561,1395
"386","share_minutes_cluster_11",0,2015-11-07,0.750138960370561,1395
"387","share_minutes_cluster_12",-1.3630981787246,2015-11-07,0.750138960370561,1395
"388","share_minutes_cluster_13",-0.623672576843745,2015-11-07,0.750138960370561,1395
"389","share_minutes_cluster_14",0.825003187812993,2015-11-07,0.750138960370561,1395
"390","share_minutes_cluster_15",-0.851277076144766,2015-11-07,0.750138960370561,1395
"391","share_minutes_cluster_16",0.107943037132785,2015-11-07,0.750138960370561,1395
"392","share_minutes_cluster_17",-0.792405152451671,2015-11-07,0.750138960370561,1395
"393","share_minutes_cluster_18",1.06668241506216,2015-11-07,0.750138960370561,1395
"394","share_minutes_cluster_19",0.3671900582776,2015-11-07,0.750138960370561,1395
"395","share_minutes_cluster_20",-1.10141938116352,2015-11-07,0.750138960370561,1395
"396","share_minutes_cluster_21",0.407731040902346,2015-11-07,0.750138960370561,1395
"397","share_minutes_cluster_22",-3.3064860202646,2015-11-07,0.750138960370561,1395
"398","share_minutes_cluster_23",-0.0582316419382551,2015-11-07,0.750138960370561,1395
"399","share_minutes_cluster_24",-1.45641297166641,2015-11-07,0.750138960370561,1395
"400","share_minutes_cluster_25",-0.33731245979423,2015-11-07,0.750138960370561,1395
"401","home_team_selected",0.315769329001485,2015-11-07,0.750138960370561,1395
"402","early_season",0.00610753271797922,2015-11-07,0.750138960370561,1395
"403","winrate_selected_team",1.9647831387782,2015-11-07,0.750138960370561,1395
"404","winrate_opposing_team",-2.93656962132175,2015-11-07,0.750138960370561,1395
"405","opposing_team_travel",1.54849393933698e-05,2015-11-07,0.750138960370561,1395
"406","selected_team_travel",-0.000141129269491076,2015-11-07,0.750138960370561,1395
"407","opposing_team_rest",-0.0321874451379802,2015-11-07,0.750138960370561,1395
"408","selected_team_rest",0.0278955091151634,2015-11-07,0.750138960370561,1395
"409","share_minutes_cluster_0",-0.943202866689248,2015-11-08,0.751302506664933,1404
"410","share_minutes_cluster_1",0.767880499759164,2015-11-08,0.751302506664933,1404
"411","share_minutes_cluster_2",-1.59560168702943,2015-11-08,0.751302506664933,1404
"412","share_minutes_cluster_3",-0.128489922384685,2015-11-08,0.751302506664933,1404
"413","share_minutes_cluster_4",-1.12705936481813,2015-11-08,0.751302506664933,1404
"414","share_minutes_cluster_5",-0.688620404004141,2015-11-08,0.751302506664933,1404
"415","share_minutes_cluster_6",-0.0324898953717204,2015-11-08,0.751302506664933,1404
"416","share_minutes_cluster_7",0.482265559627391,2015-11-08,0.751302506664933,1404
"417","share_minutes_cluster_8",0.790584519429772,2015-11-08,0.751302506664933,1404
"418","share_minutes_cluster_9",3.16524859706001,2015-11-08,0.751302506664933,1404
"419","share_minutes_cluster_10",-0.319722867804958,2015-11-08,0.751302506664933,1404
"420","share_minutes_cluster_11",0,2015-11-08,0.751302506664933,1404
"421","share_minutes_cluster_12",-1.36527051954249,2015-11-08,0.751302506664933,1404
"422","share_minutes_cluster_13",-0.570246417716264,2015-11-08,0.751302506664933,1404
"423","share_minutes_cluster_14",0.829055549435096,2015-11-08,0.751302506664933,1404
"424","share_minutes_cluster_15",-0.697585740582176,2015-11-08,0.751302506664933,1404
"425","share_minutes_cluster_16",0.111929707112827,2015-11-08,0.751302506664933,1404
"426","share_minutes_cluster_17",-0.80908102782569,2015-11-08,0.751302506664933,1404
"427","share_minutes_cluster_18",1.0764938340895,2015-11-08,0.751302506664933,1404
"428","share_minutes_cluster_19",0.390455160344546,2015-11-08,0.751302506664933,1404
"429","share_minutes_cluster_20",-1.16787644598024,2015-11-08,0.751302506664933,1404
"430","share_minutes_cluster_21",0.432800048946354,2015-11-08,0.751302506664933,1404
"431","share_minutes_cluster_22",-3.12152373865635,2015-11-08,0.751302506664933,1404
"432","share_minutes_cluster_23",-0.0653337652561941,2015-11-08,0.751302506664933,1404
"433","share_minutes_cluster_24",-1.45287518401824,2015-11-08,0.751302506664933,1404
"434","share_minutes_cluster_25",-0.357361482132637,2015-11-08,0.751302506664933,1404
"435","home_team_selected",0.316395871126101,2015-11-08,0.751302506664933,1404
"436","early_season",0.0154746281416097,2015-11-08,0.751302506664933,1404
"437","winrate_selected_team",1.92403499624166,2015-11-08,0.751302506664933,1404
"438","winrate_opposing_team",-2.91178881623548,2015-11-08,0.751302506664933,1404
"439","opposing_team_travel",1.53295924583915e-05,2015-11-08,0.751302506664933,1404
"440","selected_team_travel",-0.000140490824896577,2015-11-08,0.751302506664933,1404
"441","opposing_team_rest",-0.0317677014766317,2015-11-08,0.751302506664933,1404
"442","selected_team_rest",0.0278329243788145,2015-11-08,0.751302506664933,1404
"443","share_minutes_cluster_0",-1.16776042914081,2015-11-09,0.753229971553655,1409
"444","share_minutes_cluster_1",0.84073322113817,2015-11-09,0.753229971553655,1409
"445","share_minutes_cluster_2",-1.72623943482795,2015-11-09,0.753229971553655,1409
"446","share_minutes_cluster_3",-0.0887579881969393,2015-11-09,0.753229971553655,1409
"447","share_minutes_cluster_4",-1.24035184134604,2015-11-09,0.753229971553655,1409
"448","share_minutes_cluster_5",-0.708095798252386,2015-11-09,0.753229971553655,1409
"449","share_minutes_cluster_6",-0.0891530355925029,2015-11-09,0.753229971553655,1409
"450","share_minutes_cluster_7",0.540314011785751,2015-11-09,0.753229971553655,1409
"451","share_minutes_cluster_8",0.8595622122713,2015-11-09,0.753229971553655,1409
"452","share_minutes_cluster_9",3.52838528870417,2015-11-09,0.753229971553655,1409
"453","share_minutes_cluster_10",-0.286919575640595,2015-11-09,0.753229971553655,1409
"454","share_minutes_cluster_11",0,2015-11-09,0.753229971553655,1409
"455","share_minutes_cluster_12",-1.55227429538207,2015-11-09,0.753229971553655,1409
"456","share_minutes_cluster_13",-0.556568793451896,2015-11-09,0.753229971553655,1409
"457","share_minutes_cluster_14",0.842011994277904,2015-11-09,0.753229971553655,1409
"458","share_minutes_cluster_15",-1.09695811602741,2015-11-09,0.753229971553655,1409
"459","share_minutes_cluster_16",0.118893241857695,2015-11-09,0.753229971553655,1409
"460","share_minutes_cluster_17",-0.864927525585316,2015-11-09,0.753229971553655,1409
"461","share_minutes_cluster_18",1.32805356573178,2015-11-09,0.753229971553655,1409
"462","share_minutes_cluster_19",0.445014889013684,2015-11-09,0.753229971553655,1409
"463","share_minutes_cluster_20",-1.4601073153693,2015-11-09,0.753229971553655,1409
"464","share_minutes_cluster_21",0.479940351382925,2015-11-09,0.753229971553655,1409
"465","share_minutes_cluster_22",-3.57067899908865,2015-11-09,0.753229971553655,1409
"466","share_minutes_cluster_23",-0.0848433871617823,2015-11-09,0.753229971553655,1409
"467","share_minutes_cluster_24",-1.52429991844431,2015-11-09,0.753229971553655,1409
"468","share_minutes_cluster_25",-0.423502424981097,2015-11-09,0.753229971553655,1409
"469","home_team_selected",0.365390600845809,2015-11-09,0.753229971553655,1409
"470","early_season",-0.00146352021621518,2015-11-09,0.753229971553655,1409
"471","winrate_selected_team",2.33245190391059,2015-11-09,0.753229971553655,1409
"472","winrate_opposing_team",-3.45651289724358,2015-11-09,0.753229971553655,1409
"473","opposing_team_travel",5.44952726936077e-06,2015-11-09,0.753229971553655,1409
"474","selected_team_travel",-0.000145216886479783,2015-11-09,0.753229971553655,1409
"475","opposing_team_rest",-0.0361771271358351,2015-11-09,0.753229971553655,1409
"476","selected_team_rest",0.0314314629509642,2015-11-09,0.753229971553655,1409
"477","share_minutes_cluster_0",-0.867416123600456,2015-11-10,0.749835226728022,1416
"478","share_minutes_cluster_1",0.735953030438556,2015-11-10,0.749835226728022,1416
"479","share_minutes_cluster_2",-1.48213575403736,2015-11-10,0.749835226728022,1416
"480","share_minutes_cluster_3",-0.155221191788237,2015-11-10,0.749835226728022,1416
"481","share_minutes_cluster_4",-1.07499157882099,2015-11-10,0.749835226728022,1416
"482","share_minutes_cluster_5",-0.711457217396725,2015-11-10,0.749835226728022,1416
"483","share_minutes_cluster_6",-0.0742012951829564,2015-11-10,0.749835226728022,1416
"484","share_minutes_cluster_7",0.47346224873322,2015-11-10,0.749835226728022,1416
"485","share_minutes_cluster_8",0.783767223586818,2015-11-10,0.749835226728022,1416
"486","share_minutes_cluster_9",3.02966990923558,2015-11-10,0.749835226728022,1416
"487","share_minutes_cluster_10",-0.32214008519158,2015-11-10,0.749835226728022,1416
"488","share_minutes_cluster_11",0,2015-11-10,0.749835226728022,1416
"489","share_minutes_cluster_12",-1.28676323610113,2015-11-10,0.749835226728022,1416
"490","share_minutes_cluster_13",-0.495192450708942,2015-11-10,0.749835226728022,1416
"491","share_minutes_cluster_14",0.81772643624845,2015-11-10,0.749835226728022,1416
"492","share_minutes_cluster_15",-0.762877425539192,2015-11-10,0.749835226728022,1416
"493","share_minutes_cluster_16",0.0961628478513337,2015-11-10,0.749835226728022,1416
"494","share_minutes_cluster_17",-0.803209041515791,2015-11-10,0.749835226728022,1416
"495","share_minutes_cluster_18",1.04221125316039,2015-11-10,0.749835226728022,1416
"496","share_minutes_cluster_19",0.312410043011097,2015-11-10,0.749835226728022,1416
"497","share_minutes_cluster_20",-0.958471011965813,2015-11-10,0.749835226728022,1416
"498","share_minutes_cluster_21",0.367357646131573,2015-11-10,0.749835226728022,1416
"499","share_minutes_cluster_22",-2.89211068470485,2015-11-10,0.749835226728022,1416
"500","share_minutes_cluster_23",-0.0945075950729048,2015-11-10,0.749835226728022,1416
"501","share_minutes_cluster_24",-1.29135581396279,2015-11-10,0.749835226728022,1416
"502","share_minutes_cluster_25",-0.256575001449677,2015-11-10,0.749835226728022,1416
"503","home_team_selected",0.299651803476205,2015-11-10,0.749835226728022,1416
"504","early_season",0.0368173018584456,2015-11-10,0.749835226728022,1416
"505","winrate_selected_team",1.66671333664587,2015-11-10,0.749835226728022,1416
"506","winrate_opposing_team",-2.61428113896533,2015-11-10,0.749835226728022,1416
"507","opposing_team_travel",1.75999234006807e-05,2015-11-10,0.749835226728022,1416
"508","selected_team_travel",-0.000127726106177497,2015-11-10,0.749835226728022,1416
"509","opposing_team_rest",-0.0293522393731331,2015-11-10,0.749835226728022,1416
"510","selected_team_rest",0.0263982890279624,2015-11-10,0.749835226728022,1416
"511","share_minutes_cluster_0",-1.1863078944606,2015-11-11,0.751580200620214,1423
"512","share_minutes_cluster_1",0.804561982743697,2015-11-11,0.751580200620214,1423
"513","share_minutes_cluster_2",-1.64930011828952,2015-11-11,0.751580200620214,1423
"514","share_minutes_cluster_3",-0.0705950390227371,2015-11-11,0.751580200620214,1423
"515","share_minutes_cluster_4",-1.20078505208118,2015-11-11,0.751580200620214,1423
"516","share_minutes_cluster_5",-0.685390981836208,2015-11-11,0.751580200620214,1423
"517","share_minutes_cluster_6",-0.117960727934306,2015-11-11,0.751580200620214,1423
"518","share_minutes_cluster_7",0.529847012316752,2015-11-11,0.751580200620214,1423
"519","share_minutes_cluster_8",0.874666530151656,2015-11-11,0.751580200620214,1423
"520","share_minutes_cluster_9",3.44699406845984,2015-11-11,0.751580200620214,1423
"521","share_minutes_cluster_10",-0.328228630536258,2015-11-11,0.751580200620214,1423
"522","share_minutes_cluster_11",0,2015-11-11,0.751580200620214,1423
"523","share_minutes_cluster_12",-1.49587560142776,2015-11-11,0.751580200620214,1423
"524","share_minutes_cluster_13",-0.515233623674548,2015-11-11,0.751580200620214,1423
"525","share_minutes_cluster_14",0.868723635624173,2015-11-11,0.751580200620214,1423
"526","share_minutes_cluster_15",-0.907644127370076,2015-11-11,0.751580200620214,1423
"527","share_minutes_cluster_16",0.0989684088641064,2015-11-11,0.751580200620214,1423
"528","share_minutes_cluster_17",-0.828143527038347,2015-11-11,0.751580200620214,1423
"529","share_minutes_cluster_18",1.21931298434476,2015-11-11,0.751580200620214,1423
"530","share_minutes_cluster_19",0.370275478778279,2015-11-11,0.751580200620214,1423
"531","share_minutes_cluster_20",-1.37624402481468,2015-11-11,0.751580200620214,1423
"532","share_minutes_cluster_21",0.401905594707141,2015-11-11,0.751580200620214,1423
"533","share_minutes_cluster_22",-3.33797964644365,2015-11-11,0.751580200620214,1423
"534","share_minutes_cluster_23",-0.096929076412702,2015-11-11,0.751580200620214,1423
"535","share_minutes_cluster_24",-1.43451969946816,2015-11-11,0.751580200620214,1423
"536","share_minutes_cluster_25",-0.33373159624041,2015-11-11,0.751580200620214,1423
"537","home_team_selected",0.338090969063932,2015-11-11,0.751580200620214,1423
"538","early_season",0.0126118331089415,2015-11-11,0.751580200620214,1423
"539","winrate_selected_team",2.0844746728691,2015-11-11,0.751580200620214,1423
"540","winrate_opposing_team",-3.14267168142547,2015-11-11,0.751580200620214,1423
"541","opposing_team_travel",8.85893042966788e-06,2015-11-11,0.751580200620214,1423
