"","Variable","Coeff","DATE","AUROC","N"
"3982","share_minutes_cluster_3",0.542207822323325,2016-02-29,0.739842231555686,2194
"3983","share_minutes_cluster_4",-1.31604660630593,2016-02-29,0.739842231555686,2194
"3984","share_minutes_cluster_5",-0.37857996536302,2016-02-29,0.739842231555686,2194
"3985","share_minutes_cluster_6",-0.676540366076342,2016-02-29,0.739842231555686,2194
"3986","share_minutes_cluster_7",-1.18764666922083,2016-02-29,0.739842231555686,2194
"3987","share_minutes_cluster_8",-0.446089774615173,2016-02-29,0.739842231555686,2194
"3988","share_minutes_cluster_9",0.917606818987198,2016-02-29,0.739842231555686,2194
"3989","share_minutes_cluster_10",0.497176171396886,2016-02-29,0.739842231555686,2194
"3990","share_minutes_cluster_11",-0.408430569032177,2016-02-29,0.739842231555686,2194
"3991","share_minutes_cluster_12",0.522400341330918,2016-02-29,0.739842231555686,2194
"3992","share_minutes_cluster_13",-0.13244229575364,2016-02-29,0.739842231555686,2194
"3993","share_minutes_cluster_14",-0.351838827907315,2016-02-29,0.739842231555686,2194
"3994","share_minutes_cluster_15",-0.308797298334256,2016-02-29,0.739842231555686,2194
"3995","share_minutes_cluster_16",-2.88477727296563,2016-02-29,0.739842231555686,2194
"3996","share_minutes_cluster_17",2.3428253567645,2016-02-29,0.739842231555686,2194
"3997","share_minutes_cluster_18",0,2016-02-29,0.739842231555686,2194
"3998","share_minutes_cluster_19",-0.585854738538536,2016-02-29,0.739842231555686,2194
"3999","share_minutes_cluster_20",0.671471465689804,2016-02-29,0.739842231555686,2194
"4000","share_minutes_cluster_21",-1.97086683072909,2016-02-29,0.739842231555686,2194
"4001","share_minutes_cluster_22",-0.893230948937925,2016-02-29,0.739842231555686,2194
"4002","share_minutes_cluster_23",-0.926763696051827,2016-02-29,0.739842231555686,2194
"4003","share_minutes_cluster_24",0.795379799781286,2016-02-29,0.739842231555686,2194
"4004","share_minutes_cluster_25",0.620596619822514,2016-02-29,0.739842231555686,2194
"4005","home_team_selected",0.389161496067668,2016-02-29,0.739842231555686,2194
"4006","early_season",-0.0330627784935601,2016-02-29,0.739842231555686,2194
"4007","winrate_selected_team",2.77749553962863,2016-02-29,0.739842231555686,2194
"4008","winrate_opposing_team",-2.9020955834104,2016-02-29,0.739842231555686,2194
"4009","opposing_team_travel",0.000109485527546278,2016-02-29,0.739842231555686,2194
"4010","selected_team_travel",-7.10415089205663e-05,2016-02-29,0.739842231555686,2194
"4011","opposing_team_rest",-0.0309455415483503,2016-02-29,0.739842231555686,2194
"4012","selected_team_rest",0.0387974222537711,2016-02-29,0.739842231555686,2194
"4013","share_minutes_cluster_0",-0.79434557214907,2016-03-01,0.739732295650362,2201
"4014","share_minutes_cluster_1",-0.214822916241995,2016-03-01,0.739732295650362,2201
"4015","share_minutes_cluster_2",-1.44628524372173,2016-03-01,0.739732295650362,2201
"4016","share_minutes_cluster_3",0.521230214884994,2016-03-01,0.739732295650362,2201
"4017","share_minutes_cluster_4",-1.15403789391561,2016-03-01,0.739732295650362,2201
"4018","share_minutes_cluster_5",-0.386813677674584,2016-03-01,0.739732295650362,2201
"4019","share_minutes_cluster_6",-0.640319597733727,2016-03-01,0.739732295650362,2201
"4020","share_minutes_cluster_7",-1.1542848867444,2016-03-01,0.739732295650362,2201
"4021","share_minutes_cluster_8",-0.438675564042435,2016-03-01,0.739732295650362,2201
"4022","share_minutes_cluster_9",0.898691822381331,2016-03-01,0.739732295650362,2201
"4023","share_minutes_cluster_10",0.461012266363914,2016-03-01,0.739732295650362,2201
"4024","share_minutes_cluster_11",-0.394700659975364,2016-03-01,0.739732295650362,2201
"4025","share_minutes_cluster_12",0.512445201701998,2016-03-01,0.739732295650362,2201
"4026","share_minutes_cluster_13",-0.115683650484515,2016-03-01,0.739732295650362,2201
"4027","share_minutes_cluster_14",-0.327733735734077,2016-03-01,0.739732295650362,2201
"4028","share_minutes_cluster_15",-0.290474373231086,2016-03-01,0.739732295650362,2201
"4029","share_minutes_cluster_16",-2.80351464008128,2016-03-01,0.739732295650362,2201
"4030","share_minutes_cluster_17",2.27222463190334,2016-03-01,0.739732295650362,2201
"4031","share_minutes_cluster_18",0,2016-03-01,0.739732295650362,2201
"4032","share_minutes_cluster_19",-0.598482427546397,2016-03-01,0.739732295650362,2201
"4033","share_minutes_cluster_20",0.660765003559697,2016-03-01,0.739732295650362,2201
"4034","share_minutes_cluster_21",-1.92210607900123,2016-03-01,0.739732295650362,2201
"4035","share_minutes_cluster_22",-0.852793989327883,2016-03-01,0.739732295650362,2201
"4036","share_minutes_cluster_23",-0.908127106829855,2016-03-01,0.739732295650362,2201
"4037","share_minutes_cluster_24",0.773449385256135,2016-03-01,0.739732295650362,2201
"4038","share_minutes_cluster_25",0.596933742599992,2016-03-01,0.739732295650362,2201
"4039","home_team_selected",0.377069394938734,2016-03-01,0.739732295650362,2201
"4040","early_season",-0.0341907200773338,2016-03-01,0.739732295650362,2201
"4041","winrate_selected_team",2.6623812212866,2016-03-01,0.739732295650362,2201
"4042","winrate_opposing_team",-2.79248346627042,2016-03-01,0.739732295650362,2201
"4043","opposing_team_travel",0.000109386698797515,2016-03-01,0.739732295650362,2201
"4044","selected_team_travel",-7.3105349495428e-05,2016-03-01,0.739732295650362,2201
"4045","opposing_team_rest",-0.0287302193281519,2016-03-01,0.739732295650362,2201
"4046","selected_team_rest",0.0369335717344177,2016-03-01,0.739732295650362,2201
"4047","share_minutes_cluster_0",-0.877604647596607,2016-03-02,0.741015514508055,2207
"4048","share_minutes_cluster_1",-0.190746623946767,2016-03-02,0.741015514508055,2207
"4049","share_minutes_cluster_2",-1.47416254312138,2016-03-02,0.741015514508055,2207
"4050","share_minutes_cluster_3",0.529038408608195,2016-03-02,0.741015514508055,2207
"4051","share_minutes_cluster_4",-1.21504782524075,2016-03-02,0.741015514508055,2207
"4052","share_minutes_cluster_5",-0.38031477575316,2016-03-02,0.741015514508055,2207
"4053","share_minutes_cluster_6",-0.669052054035117,2016-03-02,0.741015514508055,2207
"4054","share_minutes_cluster_7",-1.17638198565559,2016-03-02,0.741015514508055,2207
"4055","share_minutes_cluster_8",-0.446659202960346,2016-03-02,0.741015514508055,2207
"4056","share_minutes_cluster_9",0.919356108431732,2016-03-02,0.741015514508055,2207
"4057","share_minutes_cluster_10",0.48880494793341,2016-03-02,0.741015514508055,2207
"4058","share_minutes_cluster_11",-0.386552628885037,2016-03-02,0.741015514508055,2207
"4059","share_minutes_cluster_12",0.526749559784128,2016-03-02,0.741015514508055,2207
"4060","share_minutes_cluster_13",-0.108439206977595,2016-03-02,0.741015514508055,2207
"4061","share_minutes_cluster_14",-0.350982405938497,2016-03-02,0.741015514508055,2207
"4062","share_minutes_cluster_15",-0.299823402128991,2016-03-02,0.741015514508055,2207
"4063","share_minutes_cluster_16",-2.92648536885101,2016-03-02,0.741015514508055,2207
"4064","share_minutes_cluster_17",2.32652692111173,2016-03-02,0.741015514508055,2207
"4065","share_minutes_cluster_18",0,2016-03-02,0.741015514508055,2207
"4066","share_minutes_cluster_19",-0.610371709783519,2016-03-02,0.741015514508055,2207
"4067","share_minutes_cluster_20",0.696082505460772,2016-03-02,0.741015514508055,2207
"4068","share_minutes_cluster_21",-1.9854909536097,2016-03-02,0.741015514508055,2207
"4069","share_minutes_cluster_22",-0.88528626701256,2016-03-02,0.741015514508055,2207
"4070","share_minutes_cluster_23",-0.945458170528109,2016-03-02,0.741015514508055,2207
"4071","share_minutes_cluster_24",0.773495422313571,2016-03-02,0.741015514508055,2207
"4072","share_minutes_cluster_25",0.614462037611238,2016-03-02,0.741015514508055,2207
"4073","home_team_selected",0.390293608322227,2016-03-02,0.741015514508055,2207
"4074","early_season",-0.0324965471420715,2016-03-02,0.741015514508055,2207
"4075","winrate_selected_team",2.79210675156497,2016-03-02,0.741015514508055,2207
"4076","winrate_opposing_team",-2.91455029351669,2016-03-02,0.741015514508055,2207
"4077","opposing_team_travel",0.000112539781919853,2016-03-02,0.741015514508055,2207
"4078","selected_team_travel",-7.4026158773635e-05,2016-03-02,0.741015514508055,2207
"4079","opposing_team_rest",-0.0306089831541877,2016-03-02,0.741015514508055,2207
"4080","selected_team_rest",0.0386003030312187,2016-03-02,0.741015514508055,2207
"4081","share_minutes_cluster_0",-1.0961141022028,2016-03-03,0.743709091797193,2218
"4082","share_minutes_cluster_1",-0.105462760561957,2016-03-03,0.743709091797193,2218
"4083","share_minutes_cluster_2",-1.73345654301107,2016-03-03,0.743709091797193,2218
"4084","share_minutes_cluster_3",0.599522853388083,2016-03-03,0.743709091797193,2218
"4085","share_minutes_cluster_4",-1.4552419900658,2016-03-03,0.743709091797193,2218
"4086","share_minutes_cluster_5",-0.396493067839826,2016-03-03,0.743709091797193,2218
"4087","share_minutes_cluster_6",-0.783561230478107,2016-03-03,0.743709091797193,2218
"4088","share_minutes_cluster_7",-1.38365004781866,2016-03-03,0.743709091797193,2218
"4089","share_minutes_cluster_8",-0.55410475685321,2016-03-03,0.743709091797193,2218
"4090","share_minutes_cluster_9",1.02747565086506,2016-03-03,0.743709091797193,2218
"4091","share_minutes_cluster_10",0.579654295966141,2016-03-03,0.743709091797193,2218
"4092","share_minutes_cluster_11",-0.347243224308129,2016-03-03,0.743709091797193,2218
"4093","share_minutes_cluster_12",0.610593116632485,2016-03-03,0.743709091797193,2218
"4094","share_minutes_cluster_13",-0.101008328217738,2016-03-03,0.743709091797193,2218
"4095","share_minutes_cluster_14",-0.393594046753939,2016-03-03,0.743709091797193,2218
"4096","share_minutes_cluster_15",-0.391814702022395,2016-03-03,0.743709091797193,2218
"4097","share_minutes_cluster_16",-3.3360710737948,2016-03-03,0.743709091797193,2218
"4098","share_minutes_cluster_17",2.55219353926479,2016-03-03,0.743709091797193,2218
"4099","share_minutes_cluster_18",0,2016-03-03,0.743709091797193,2218
"4100","share_minutes_cluster_19",-0.596039260500861,2016-03-03,0.743709091797193,2218
"4101","share_minutes_cluster_20",0.779551855659988,2016-03-03,0.743709091797193,2218
"4102","share_minutes_cluster_21",-2.26046645580174,2016-03-03,0.743709091797193,2218
"4103","share_minutes_cluster_22",-1.05204674778041,2016-03-03,0.743709091797193,2218
"4104","share_minutes_cluster_23",-0.996789887323042,2016-03-03,0.743709091797193,2218
"4105","share_minutes_cluster_24",0.78932502885231,2016-03-03,0.743709091797193,2218
"4106","share_minutes_cluster_25",0.680526290311815,2016-03-03,0.743709091797193,2218
"4107","home_team_selected",0.453564405627955,2016-03-03,0.743709091797193,2218
"4108","early_season",-0.03187759836983,2016-03-03,0.743709091797193,2218
"4109","winrate_selected_team",3.42086242147363,2016-03-03,0.743709091797193,2218
"4110","winrate_opposing_team",-3.52653688562613,2016-03-03,0.743709091797193,2218
"4111","opposing_team_travel",0.000117608689648599,2016-03-03,0.743709091797193,2218
"4112","selected_team_travel",-6.58271964738805e-05,2016-03-03,0.743709091797193,2218
"4113","opposing_team_rest",-0.0363239940068137,2016-03-03,0.743709091797193,2218
"4114","selected_team_rest",0.0436616147184652,2016-03-03,0.743709091797193,2218
"4115","share_minutes_cluster_0",-0.838459072688239,2016-03-04,0.741338914849429,2222
"4116","share_minutes_cluster_1",-0.198495866268831,2016-03-04,0.741338914849429,2222
"4117","share_minutes_cluster_2",-1.43349108441685,2016-03-04,0.741338914849429,2222
"4118","share_minutes_cluster_3",0.50904743740773,2016-03-04,0.741338914849429,2222
"4119","share_minutes_cluster_4",-1.24696392344582,2016-03-04,0.741338914849429,2222
"4120","share_minutes_cluster_5",-0.378553474014165,2016-03-04,0.741338914849429,2222
"4121","share_minutes_cluster_6",-0.587036731329942,2016-03-04,0.741338914849429,2222
"4122","share_minutes_cluster_7",-1.19197756592023,2016-03-04,0.741338914849429,2222
"4123","share_minutes_cluster_8",-0.421209531755674,2016-03-04,0.741338914849429,2222
"4124","share_minutes_cluster_9",0.885018661851754,2016-03-04,0.741338914849429,2222
"4125","share_minutes_cluster_10",0.493159045448785,2016-03-04,0.741338914849429,2222
"4126","share_minutes_cluster_11",-0.405810505882701,2016-03-04,0.741338914849429,2222
"4127","share_minutes_cluster_12",0.574906794755326,2016-03-04,0.741338914849429,2222
"4128","share_minutes_cluster_13",-0.117484951342058,2016-03-04,0.741338914849429,2222
"4129","share_minutes_cluster_14",-0.397356460684031,2016-03-04,0.741338914849429,2222
"4130","share_minutes_cluster_15",-0.265939488715179,2016-03-04,0.741338914849429,2222
"4131","share_minutes_cluster_16",-2.87348417003954,2016-03-04,0.741338914849429,2222
"4132","share_minutes_cluster_17",2.25236726975661,2016-03-04,0.741338914849429,2222
"4133","share_minutes_cluster_18",0,2016-03-04,0.741338914849429,2222
"4134","share_minutes_cluster_19",-0.600443177784217,2016-03-04,0.741338914849429,2222
"4135","share_minutes_cluster_20",0.672163269022693,2016-03-04,0.741338914849429,2222
"4136","share_minutes_cluster_21",-1.93605203866517,2016-03-04,0.741338914849429,2222
"4137","share_minutes_cluster_22",-0.847913267546051,2016-03-04,0.741338914849429,2222
"4138","share_minutes_cluster_23",-0.926696332549693,2016-03-04,0.741338914849429,2222
"4139","share_minutes_cluster_24",0.712135623018617,2016-03-04,0.741338914849429,2222
"4140","share_minutes_cluster_25",0.615683087355386,2016-03-04,0.741338914849429,2222
"4141","home_team_selected",0.380487328359411,2016-03-04,0.741338914849429,2222
"4142","early_season",-0.029965756308338,2016-03-04,0.741338914849429,2222
"4143","winrate_selected_team",2.68387311538582,2016-03-04,0.741338914849429,2222
"4144","winrate_opposing_team",-2.79673403546341,2016-03-04,0.741338914849429,2222
"4145","opposing_team_travel",0.000114580409913513,2016-03-04,0.741338914849429,2222
"4146","selected_team_travel",-6.9555550546642e-05,2016-03-04,0.741338914849429,2222
"4147","opposing_team_rest",-0.0285276405585209,2016-03-04,0.741338914849429,2222
"4148","selected_team_rest",0.037059166227311,2016-03-04,0.741338914849429,2222
"4149","share_minutes_cluster_0",-0.93880275748855,2016-03-05,0.74296875,2232
"4150","share_minutes_cluster_1",-0.161532539506629,2016-03-05,0.74296875,2232
"4151","share_minutes_cluster_2",-1.54096491332264,2016-03-05,0.74296875,2232
"4152","share_minutes_cluster_3",0.516343429792084,2016-03-05,0.74296875,2232
"4153","share_minutes_cluster_4",-1.33535118155611,2016-03-05,0.74296875,2232
"4154","share_minutes_cluster_5",-0.374646059793177,2016-03-05,0.74296875,2232
"4155","share_minutes_cluster_6",-0.599739209700488,2016-03-05,0.74296875,2232
"4156","share_minutes_cluster_7",-1.27631857949136,2016-03-05,0.74296875,2232
"4157","share_minutes_cluster_8",-0.47379750643312,2016-03-05,0.74296875,2232
"4158","share_minutes_cluster_9",0.90718470552431,2016-03-05,0.74296875,2232
"4159","share_minutes_cluster_10",0.515296013946087,2016-03-05,0.74296875,2232
"4160","share_minutes_cluster_11",-0.37701809569067,2016-03-05,0.74296875,2232
"4161","share_minutes_cluster_12",0.585004363304334,2016-03-05,0.74296875,2232
"4162","share_minutes_cluster_13",-0.12138932596841,2016-03-05,0.74296875,2232
"4163","share_minutes_cluster_14",-0.361591545137876,2016-03-05,0.74296875,2232
"4164","share_minutes_cluster_15",-0.370788677728601,2016-03-05,0.74296875,2232
"4165","share_minutes_cluster_16",-3.0357958928041,2016-03-05,0.74296875,2232
"4166","share_minutes_cluster_17",2.36977297627752,2016-03-05,0.74296875,2232
"4167","share_minutes_cluster_18",0,2016-03-05,0.74296875,2232
"4168","share_minutes_cluster_19",-0.614676382765603,2016-03-05,0.74296875,2232
"4169","share_minutes_cluster_20",0.71343939685467,2016-03-05,0.74296875,2232
"4170","share_minutes_cluster_21",-1.98696554273839,2016-03-05,0.74296875,2232
"4171","share_minutes_cluster_22",-0.897326959664203,2016-03-05,0.74296875,2232
"4172","share_minutes_cluster_23",-0.938044978356402,2016-03-05,0.74296875,2232
"4173","share_minutes_cluster_24",0.754678888507362,2016-03-05,0.74296875,2232
"4174","share_minutes_cluster_25",0.62859296449607,2016-03-05,0.74296875,2232
"4175","home_team_selected",0.404662222008807,2016-03-05,0.74296875,2232
"4176","early_season",-0.0237540972216249,2016-03-05,0.74296875,2232
"4177","winrate_selected_team",2.95026139191482,2016-03-05,0.74296875,2232
"4178","winrate_opposing_team",-3.04695230915707,2016-03-05,0.74296875,2232
"4179","opposing_team_travel",0.000120332831324803,2016-03-05,0.74296875,2232
"4180","selected_team_travel",-6.56792772063431e-05,2016-03-05,0.74296875,2232
"4181","opposing_team_rest",-0.0311313692229384,2016-03-05,0.74296875,2232
"4182","selected_team_rest",0.03994557711832,2016-03-05,0.74296875,2232
"4183","share_minutes_cluster_0",-0.863592131504478,2016-03-06,0.741126708613062,2240
"4184","share_minutes_cluster_1",-0.183401812709788,2016-03-06,0.741126708613062,2240
