"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0.122002124876307,0,0,0.0168397923645132,-0.0477593688512396,0.0735026259122964,-0.111206875233408,-0.0273031509745745,0,0,0,0.0437014621916432,-0.000218955712891848,0,-0.0037904327112385,-0.0535616699010813,0.0487406966397838,-0.00578563366016263,0.105767403893587,-0.124075976548374,0.0278665037758095,-0.0965462813076067,0,0,-0.022751499711974,-0.0104165861811225,0,-0.112704343441588,0.275662812574332,-0.0554813549559101,0.0697353712387064,-0.0210363378491334,0.649847708733435,-0.0368848576234014,-0.9477173033092,0.144759963513237,"2017-03-11 DeeikNoorrttwY",2017-03-11,"Detroit","New York","New York","Detroit",-0.0649958211397339,0.107477114176833,-0.141295455296356
-0.0107554448476008,-0.0126965265801419,0.0723388748563758,0.0304749112796279,0,0.16736569846285,0,-0.000360156036770077,0,-0.000494749053908662,-0.0412081524158995,0,-0.00586735796455911,0,-0.00128665127570853,-0.0846027304800821,0,0.00583141401598674,0.117702718937348,0,-0.0678153222764488,0,0,0,0,0,9.25444347760872e-09,-0.112704343441588,0.091887604191444,-0.0742356320248341,0,0,1.37319809467598,-0.077941670840954,-0.875399773597823,0.133713754980553,"2017-03-11aaAehilmMnpstt",2017-03-11,"Memphis","Atlanta","Atlanta","Memphis",0.168626526621069,-0.0950523620205349,0.553570405217754
0.0992914851524384,0,0,0.0722712713941943,-0.00103275240325957,-0.075445922366554,-0.0239574553067483,-0.0357354013974001,0,-0.00375726119008578,0,-0.00128452815766578,-0.00625988340223792,-0.361189640814081,0,0,-0.0923802506376486,-0.00500760027583363,-0.102907214843687,0,0,0,-0.137344166981038,0,0,0,0.150223524430803,-0.112704343441588,0.091887604191444,-0.102133548474554,0,-0.0420726756982668,0.599685760088153,-0.034037703884105,-1.58999720205793,0.242865605758557,"2017-03-11aaCddeelllnnoOrv",2017-03-11,"Orlando","Cleveland","Orlando","Cleveland",-0.674739321229607,0.0272732367061046,-0.823556215793589
0.0458301919371122,0,0,-0.0516706030786805,-0.0815103687836752,0,0.155302761491699,-0.0928470772574587,0,0.0293534911968338,-0.0382819592973068,-0.0741516966248926,-0.00537830042168461,0,-0.0310588621741515,0,0,0.0030721650104087,0.187921395543057,0,-0.018403131727951,0,0,0,-0.0364840597965602,0.000256622247947272,0.139080650945293,-0.0563521717207941,0.091887604191444,-1.3006638569604e-08,0,0,0.619463444962713,-0.0351602701114146,-0.512509612393319,0.0782837588078045,"2017-03-11aacDeeemnnorrStv",2017-03-11,"Sacramento","Denver","Sacramento","Denver",-0.00804943173530278,0.174616070409304,0.150077321265784
-0.0387757884543095,-0.0267280159577431,0,0.0313693538767371,0.0821182669067534,0,-0.0636739964945679,0,0,0.013144909802881,0,-0.0898501071681527,-0.00531734628980214,0,0.0338026772694013,-0.050637224667462,0.0358891166734825,0.00825091409337236,-0.094172218300033,0,-0.0275032827684687,0,0,0,-0.0728799127129281,0.0215379096908505,0.138768346617794,-0.112704343441588,0.091887604191444,0,0,0,0.354088347897739,-0.0200977831002416,-0.460960214667378,0.0704097979674989,"2017-03-11aaDehillnoPsx",2017-03-11,"Dallas","Phoenix","Dallas","Phoenix",-0.243424744499989,0.11795160736765,-0.0565598519023814
0.00972963292910369,0,0,0.0668338086293195,0.00486383467819045,0.0820770990741039,0,-0.0144257770320766,0,-0.0175290205456325,-0.0478797499557154,-0.0583185034721679,0,0.341418537906262,-0.0356759920082318,0,0,0,0,-0.0632708462023005,-0.00903844943809617,0,0,0,-0.0301717742723873,0.00201354225201655,0.0758386055462958,-0.0563521717207941,0.183775208382888,0,0,0,0.958955504384682,-0.054429579070679,-0.390797926837732,0.0596927938664235,"2017-03-11aadghilnnnooPrsttW",2017-03-11,"Portland","Washington","Portland","Washington",0.230626342542388,0.20326164220839,0.573420792342695
-0.0200997536213301,0.0206950925293443,0,0.0372278832725399,0.0411760953766744,-0.0731965495719108,0,0.0678928021763655,0,-0.0110457951718507,0.038436728686845,0.0472427157021305,0,0,0.022283110127596,0,0,0,0.104297197015369,0,-0.0471787330214314,-0.00530035642623088,0,0,0.00640148176356987,0.0194228070092194,0,-0.0563521717207941,0.091887604191444,-0.0657062145506307,0,0,0.498021336527302,-0.0282673091623698,-0.964841674988496,0.147375641638799,"2017-03-11aaeeeiiklMMnnostuw",2017-03-11,"Milwaukee","Minnesota","Minnesota","Milwaukee",0.2482547258469,-0.0301707820799809,-0.347712005984764
0,-0.0331200027916457,0.0690569643036561,0.0562572499760306,0,0,-0.103901125340142,-0.0243828479687322,0,0.0183051229589347,-0.0536063692182614,-0.0499001573178576,-0.00605469968103743,0,-0.0130454503897428,-0.0541005253317327,0.0302384837384478,0.00855565951065703,-0.117923405682077,0,0,0,0,0,0,0.001145097810071,0.0951307510314008,-0.0563521717207941,0.275662812574332,0,0,-0.0420726756982668,0.312558356990477,-0.0177405726628899,-1.21399796882945,0.185433252151522,"2017-03-11aiimMnooortT",2017-03-11,"Miami","Toronto","Miami","Toronto",-0.272476005423432,0.314441391884939,-0.775819608048606
-0.0273871055432462,0,0,0.0407498399808734,0,0.0635286331024442,0,-0.0669546291247234,0,-0.00120420108006701,0,0,0.0102561297540245,0,-0.0277754417527388,0,-0.0347706207082086,0.00339471578758724,0,0,-0.0245787718664945,0,0,0.0310017041300042,0.00835731697538545,0.0165215901153238,0,-0.169056515162382,0.091887604191444,0,0,0,0.161393952051711,-0.00916059695633601,-1.02198259574362,0.156103684879903,"2017-03-12 aaaAdeehhiikllLLpPrs",2017-03-12,"LA Lakers","Philadelphia","Philadelphia","LA Lakers",-0.00886084022983575,-0.0771689109709385,-0.713645555768346
0,0.0550559955485334,0,0.00898776094167353,0,0.0714415605525705,0.0422517124011417,-0.0273031509745745,0,0.0271809242816185,0,0.0437014621916432,0.00339820736855812,0,-0.00756968148603213,-0.0535616699010813,0,-0.00250237153170542,0.105767403893587,-0.124075976548374,-0.01443193261334,0,0,0,-0.022751499711974,-0.0104165861811225,0.215401094092119,-0.112704343441588,0.091887604191444,-0.106792168798939,0,0,0.649847708733435,-0.0368848576234014,-0.627217847472731,0.0958049751734679,"2017-03-12 BekklnNooorrwyY",2017-03-12,"Brooklyn","New York","New York","Brooklyn",0.0951721582311216,0.0877921860430355,0.0815499788107702
-0.0993495147637452,-0.0915019882583469,-0.0684269909313292,0.0375072104906658,0,0,0.10295328549547,0.0710158321372229,0,-0.00976393521750255,0,0,-0.00697957892480804,0,0.0195191317378448,0.0536069923371744,0,-0.00512742309206994,0.113317773801594,0,0.0247656764112978,0,0,0.0397328243460385,0,0.0158348615298038,0.161165679585835,-0.0563521717207941,0.183775208382888,-0.0536765957623514,0,0,0.771204012459338,-0.0437729483629324,-0.323312293136811,0.049384637796991,"2017-03-12aaadiiiImMnn",2017-03-12,"Indiana","Miami","Indiana","Miami",0.19710415709931,0.234912120485577,0.453503408756586
-0.048471962998339,0,0,-0.0351167189447482,-0.0967193323535439,0,-0.109613789316862,-0.06206953096352,0,0.0215431267484688,-0.0668586477276077,0.0475186142304732,-0.0116521698660104,0,-0.0209874304825572,0,0.0120393718904829,-0.00335920813660933,0.107839535166224,0,-0.0181186052696915,0,0,0,0,0,0.276972248316359,-0.112704343441588,0.183775208382888,-0.18710003218098,0,0,1.07662923016318,-0.0611086495098357,-0.874780714581608,0.133619196233671,"2017-03-12aBcCghinooost",2017-03-12,"Boston","Chicago","Chicago","Boston",-0.28402674802384,0.160943081076678,0.274359062305409
-0.0761801471379005,0,0,0.0155937470424557,0.00193580164911653,0.0424501152970585,-0.00219093815540001,-0.0266413524610291,0,-0.0136603467876744,0,0.0502915225325583,0,-0.0291570103563466,0,0.0524991622631791,0.0391021699030155,-0.00580474696684431,0.102907214843687,0,0,0,0,0,0.0420210930939904,0,0.1477629714111,-0.112704343441588,0.091887604191444,-0.186955543668262,0.139470742477413,0,1.53711109550785,-0.0872452470743639,-1.03029254084064,0.157372995195163,"2017-03-12aCdeeHllnnoostuv",2017-03-12,"Houston","Cleveland","Cleveland","Houston",0.193166284759866,-0.0600093115073067,0.716417045265427
-0.0892717236766594,0.0388942531144303,0,0.0313693538767371,0.0470985602370882,0,0,-0.0436567663396337,0,0.00765268793844264,0,-0.0898501071681527,0.00623579391473328,0.341418537906262,-0.00187331473883053,0,0.0358891166734825,0,-0.094172218300033,-0.0632708462023005,0.0187614299339233,0,0,0,-0.0301717742723873,-0.00357724225171126,0.138768346617794,-0.0563521717207941,0.091887604191444,-0.221774917247425,0.0697353712387064,-0.0210363378491334,0.958955504384682,-0.054429579070679,-0.460960214667378,0.0704097979674989,"2017-03-12adehilnnooPPrtx",2017-03-12,"Phoenix","Portland","Portland","Phoenix",0.111475740645391,-0.0474711381589807,0.562674542003697
0.0624057374693546,0.0126965265801419,-0.0723388748563758,0.0362607504649365,0,-0.0764836423470355,0,-0.00130610123197816,0,0.00293545157847991,0,0,0.00586735796455911,0,-0.0398091375578744,0.0134235621629842,-0.041758191794023,-0.00592983145911717,-0.0144197648617942,0,0.0264317820685636,0,-0.12925500162002,0,-0.025046712040346,-0.0137596416733185,0.0991236771702452,-0.112704343441588,0.183775208382888,0,0,0,1.2219366856744,-0.0693561892581806,-1.4204445825594,0.216967132736616,"2017-03-13 aaaAAilnnnnooSttt",2017-03-13,"San Antonio","Atlanta","San Antonio","Atlanta",-0.260085731152863,0.170194542111545,-0.0508969534065712
0.0436192001157875,-0.0442190170974926,0.0713828130053471,-0.0763797391398463,-0.0796278203320157,-0.0345758965256801,0.175214733227324,0.0618324218994662,0,0,0.0424110493261396,0,0,0,0.00256027680049316,0,0.0377516279657413,0.004384733461676,-0.100880863145129,0,0,0.0969003418631648,0,-0.0393760409379068,-0.0434173898730893,-0.0161078679540009,0.135129345581571,-0.112704343441588,0.183775208382888,-0.127803627950731,0,0,1.54823380005753,-0.0878765632553529,-0.995374328391859,0.152039380263387,"2017-03-13 aACehilLpprstU",2017-03-13,"Utah","LA Clippers","LA Clippers","Utah",0.101472562659979,0.0783965825721391,0.617022288673707
0.0458301919371122,0,0,-0.00740471929823006,-0.0815103687836752,-0.0635286331024442,0.155302761491699,0,0,0.00105065086262785,-0.0382819592973068,-0.0741516966248926,-0.0157021592174665,0,0.0308381419359881,0,-0.0376800077600679,0.00407290503650263,0,0,0.00617564013854352,0,0,0,-0.0379369146248905,-0.00392560802680336,0.139080650945293,-0.112704343441588,0.091887604191444,-0.182973142088986,0,0,0.987989655139161,-0.0560775352031744,-0.512509612393319,0.0782837588078045,"2017-03-13 aADeeekLLnrrsv",2017-03-13,"Denver","LA Lakers","LA Lakers","Denver",-0.116851775333304,-0.0647092303938372,0.497686266350473
0.0251422897948226,0,0,-0.0850157237613239,-0.0471699916685123,0.075445922366554,0.171111125999915,-0.0304703233990295,0,0.0174176079777602,0,-0.0490069943748925,0.000881582980553311,0,-0.0618970041101396,0,0.0923802506376486,0.0030721650104087,0.187921395543057,0,0,0,0.137344166981038,0,-0.0364840597965602,-0.0123393598405732,0.375061570465731,-0.112704343441588,0.183775208382888,-1.3006638569604e-08,0,-0.0420726756982668,0.619463444962713,-0.0351602701114146,-0.620318650643214,0.0947511509182557,"2017-03-13aaacdelmnnooOrrSt",2017-03-13,"Sacramento","Orlando","Sacramento","Orlando",0.388333050340726,0.446132422400392,0.0166629994280738
0.102704395264704,0,0,-0.0374153802990898,-0.0431714399181637,0,-0.109613789316862,-0.0253270898741726,0,0.0136375225033084,0,0.0475186142304732,-0.00535835620027365,0,0.00451996014168678,0,0.0416390367206969,-0.000554368304900013,0.107839535166224,0,-0.0251630356193492,0,0,0,0,0,0,-0.112704343441588,0.091887604191444,-0.158873897697322,0,0,1.07662923016318,-0.0611086495098357,-1.1968121367287,0.182808186196556,"2017-03-13aacCCeghhiloortt",2017-03-13,"Charlotte","Chicago","Chicago","Charlotte",0.0712556044942821,-0.179690636947467,0.00151663012120404
-0.0387757884543095,-0.0656222690721734,0,0.0941097707537306,0.0821182669067534,0,-0.0636739964945679,0.0696244565132637,0,0.00626832427774062,-0.0536063692182614,-0.0499001573178576,-0.0115531402045354,0,0.0325986552756101,-0.050637224667462,0.0302384837384478,0.00825091409337236,-0.117923405682077,0,0,0,0,0,-0.0728799127129281,0.017125743057418,0.194065799606979,-0.112704343441588,0.183775208382888,-0.265325930991531,0,0,0.354088347897739,-0.0200977831002416,-1.21399796882945,0.185433252151522,"2017-03-13aaDllnooorstT",2017-03-13,"Toronto","Dallas","Dallas","Toronto",-0.184237649207836,-0.000189266443252442,-0.694574151880428
0.0538351134885626,-0.064093785521643,0,0.022006957488155,-0.00105863018222342,0.00888054950219308,0,0.029230989307557,0,-0.0110457951718507,-0.00944302126887045,-0.0110757877700375,0,0,-0.053294378030529,0,0,0,0.104297197015369,0,-0.0553031621404882,0.0967777786350611,0,0,-0.0232207419107814,0.0271286941945783,0.22325907424734,-0.112704343441588,0.183775208382888,-0.0657062145506307,0,0,0.498021336527302,-0.0282673091623698,-0.390797926837732,0.0596927938664235,"2017-03-13aaeghiiMnnnnoossttW",2017-03-13,"Minnesota","Washington","Minnesota","Washington",0.113621977635053,0.228623724638009,0.138648894393625
0.0265838031258834,-0.0847888780509872,0,-0.01531907266914,0,0.16736569846285,0,-0.0360080980531485,0,0.0149819034182398,-0.0412081524158995,0,0,0,-0.0490055464330571,0,0,-0.00363635661954956,0,0,-0.0206365892550174,0.102078135061292,0,0,-0.0296222236743513,-0.0194228070092194,9.25444347760872e-09,-0.112704343441588,0.183775208382888,-0.122817077215768,0.139470742477413,0,0.932749342020017,-0.0529421373905962,-0.875399773597823,0.133713754980553,"2017-03-13aeeehiiklmMMpsuw",2017-03-13,"Memphis","Milwaukee","Milwaukee","Memphis",0.0113618158878952,-0.0517462030200251,0.277591928489564
0.104743627210627,0,0,0.0816684697826801,-0.0498820246203876,0,0,-0.0669546291247234,0,-0.029507041414273,0,0,-0.00544602946344198,-0.33302220098339,0.0162471728372255,0,-0.0414998178849949,0.00746762082408987,-0.119602372201344,0,0,-0.110848020601213,0,0.0310017041300042,-0.029579597649505,0.0269580764472542,0,-0.169056515162382,0.183775208382888,-0.0757172306286328,0,0,0.161393952051711,-0.00916059695633601,-1.39539820448401,0.213141400354531,"2017-03-14 aaaddeeeGhhiilllnopPStt",2017-03-14,"Golden State","Philadelphia","Philadelphia","Golden State",-0.518255062711391,-0.0609985374081273,-1.0300234490341
0,0.0554742783267378,0,0.000216649375483111,0.0439237311419593,0.00441913838032164,0.0257846720400045,-0.0332011812569414,0,0.0151571131868204,0,0.0540565498949017,0.009902709577196,0.329049150927966,0.0256100924847248,0,-0.033202800877741,-0.00726869444203197,0,0,-0.0426197948045279,0,0,0,-0.0872265462257798,-0.0214190074700142,0,-0.112704343441588,0.275662812574332,-0.292627391410248,0,0,0.893342916593816,-0.0507054589015307,-0.627217847472731,0.0958049751734679,"2017-03-14 aaBChikkllmnoooOrtyy",2017-03-14,"Brooklyn","Oklahoma City","Oklahoma City","Brooklyn",0.338656060259079,-0.129668922277505,0.311224585393022
0.0892717236766594,0,0,0,-0.0470985602370882,-0.160337332251701,0,-0.0625995300617923,0,0.00778323652413525,0,0,-0.00906107852956182,-0.341418537906262,-0.02935284275058,0,0,0,0,0.0632708462023005,-0.046264712702392,0.170279169945488,0,0,0.0301717742723873,0.0251151519425617,0.206017189969522,-0.112704343441588,0.275662812574332,0,0,0,0.301473839020668,-0.0171114239228916,-0.991949491045686,0.151516250288298,"2017-03-14 aadeellnnNoOPrrstw",2017-03-14,"New Orleans","Portland","New Orleans","Portland",-0.310240691875846,0.368975659102266,-0.556070825659611
0.106010311526979,0.123829597445528,0,-0.0309584187089594,0,0,-0.111206875233408,-0.00151473201749062,0,0.00972543110325313,0,0.0437014621916432,0.0064980270130577,0,-0.00737946789915502,-0.0535616699010813,0,0.00137454028539227,-0.00710350085247242,-0.124075976548374,0.00319849090003938,0,0,-0.0395761378078762,-0.022751499711974,-0.0104165861811225,0.100986569755818,-0.112704343441588,0.183775208382888,-0.000887235215262227,0,0,0.649847708733435,-0.0368848576234014,-0.7977381892628,0.121851263839511,"2017-03-14 aadeiIknnNorwY",2017-03-14,"New York","Indiana","New York","Indiana",-0.114207004396021,0.171170199481855,-0.0629240743132563
0.00243165007095396,0,0,0.0244730603207217,-0.000443375220532247,-0.0735026259122964,0.147153670693167,0.0266413524610291,0,0.0136603467876744,0,-0.0502915225325583,-0.00621087886601493,-0.361189640814081,-0.0291962380600232,0,-0.0487406966397838,0.00548954945810286,-0.102907214843687,0,0,0.0965462813076067,0,0,0,0,0.174798397312514,-0.112704343441588,0.275662812574332,-0.019884008997323,0,0,0.91619455709475,-0.0520025004929843,-1.58999720205793,0.242865605758557,"2017-03-14aCdDeeeillnorttv",2017-03-14,"Cleveland","Detroit","Detroit","Cleveland",-0.356086281789721,0.317872857447935,-0.482939539697605
0.0892717236766594,0,0,0,-0.0470985602370882,-0.0764836423470355,0,0.0101058049476684,0,0.0049878196519639,0,0,0,-0.341418537906262,-0.0319917385504191,-0.071179168317098,-0.041758191794023,0.00353793917641913,0.103282954075554,0.0632708462023005,-0.0198329306338284,0,-0.12925500162002,0,0.00512506223204129,0.0113555102692432,0.079495360546982,-0.0563521717207941,0.183775208382888,0,0,0,1.2219366856744,-0.0693561892581806,-0.991949491045686,0.151516250288298,"2017-03-15 aaAdilnnnnoooPrStt",2017-03-15,"San Antonio","Portland","San Antonio","Portland",-0.468080111173925,0.206918397209076,0.312147255658829
-0.0142767701340111,0.0405698609534946,0.0713828130053471,0.00567499527385814,0,-0.0971919101625766,0,0.0678928021763655,0,0,0.0424110493261396,0,0,0,0.0472632976972687,0,0,0.00773370301280154,0,0,-0.0471787330214314,-0.00517779319812714,0,0,-0.0137951661987379,0.00331493905521854,0.251001737248504,-0.112704343441588,0.183775208382888,-0.127803627950731,0,0,1.54823380005753,-0.0878765632553529,-0.964841674988496,0.147375641638799,"2017-03-15 aACeeeiikllLMpprsuw",2017-03-15,"LA Clippers","Milwaukee","LA Clippers","Milwaukee",0.108623087785609,0.194268974239072,0.642891203452483
0,0.0324248218716803,-0.0676074751753901,0.0370580054395586,0,-0.160337332251701,0.10172026562362,-0.00557865346605117,0,-0.00974578402149721,0,0,-0.00313346554356051,0,-0.0203427879308041,0.0529649682725344,0,-0.00837607826825963,0,0,0,0.170279169945488,0,0,0,0.0156452153340532,0,-0.169056515162382,0.091887604191444,-0.147501828708076,0,0,0.301473839020668,-0.0171114239228916,-0.323312293136811,0.049384637796991,"2017-03-15 aaeeiilmMnNOrsw",2017-03-15,"Miami","New Orleans","New Orleans","Miami",0.13497086982967,-0.224670739679015,0.0104347597579562
0.0482536278093605,0,0,0.0471151784557766,-0.0462669424226553,-0.0210785178053857,0.144962732537767,0,0,-0.0283028403342059,0,0,-0.0157021592174665,-0.390346651170427,0,0.0524991622631791,0.00142216214294756,-0.00673944220617531,0,0,0.0245787718664945,0,0,0,0.00408417846909994,-0.0165215901153238,0,-0.169056515162382,0.183775208382888,-0.193676509769343,0,0,0.987989655139161,-0.0560775352031744,-1.03029254084064,0.157372995195163,"2017-03-15 aAeHkLLnoorsstu",2017-03-15,"Houston","LA Lakers","LA Lakers","Houston",-0.202042329727015,-0.178957816548838,0.0589925742905103
0.0525701330545911,-0.123389746550576,0,0.0344890898601951,-0.0431714399181637,0,0,0.0110456242967838,0,0.00272225384508748,0,0,-0.00658812730944189,0,-8.85377482501062e-06,0,0.0876849399646817,-0.000815324720802341,0.112469979850147,0,-0.000582645151823395,0,0,0.0394355607568912,0,0,0.0671469880987908,-0.112704343441588,0.091887604191444,-0.14193136695643,0,0,0.771204012459338,-0.0437729483629324,-1.1968121367287,0.182808186196556,"2017-03-15aaaCdehiIlnnortt",2017-03-15,"Indiana","Charlotte","Indiana","Charlotte",0.165861444202746,-0.095601118107784,-0.286572886435736
-0.0602255681514535,0.0656222690721734,0,-0.0668338086293195,-0.0398835413478556,-0.0820770990741039,0.0636739964945679,-0.029230989307557,0,0.0120367986811941,0.0478797499557154,0.0583185034721679,0.0115531402045354,0,0,0.050637224667462,0,-0.00825091409337236,0,0,0.0553031621404882,0,0,0,0.0728799127129281,-0.0271286941945783,0.0548735257479572,-0.112704343441588,0.183775208382888,-0.205325021452523,0,0,0.377799299688239,-0.0214435985415432,-0.36627117199535,0.0559464318197628,"2017-03-15aaaDghillnnosstW",2017-03-15,"Washington","Dallas","Washington","Dallas",0.124274142602992,-0.0793806307632657,0.046030960971108
